accel_x,accel_y,accel_z
-0.9397217000891185,-0.2012864998593121,0.8289949943763056
-0.9101029042023496,-0.29992970243358796,0.8133105015171888
-0.8817511054369694,-0.35704598235953655,0.660994128054498
-0.7408506200663829,-0.5061038248313698,0.5045453070173017
-0.6536956577580048,-0.47098551222454565,0.31886951521187323
-0.5845212943409395,-0.5454186211553419,0.09764293178801114
-0.5182357361459092,-0.6807516975088568,-0.12097543505765315
-0.43339113507641563,-0.6661200940229113,-0.19186801315119062
-0.23833730235606623,-0.8387623556211337,-0.5035058400086178
-0.15496991698835993,-0.7413572128861903,-0.6986138717020121
